6.697843566085157629e-01,2.317541852299899024e-32
1.201876932815581611e+00,1.337951219204374218e-31
2.156676469645430583e+00,7.709898659723110878e-31
3.869991400721874975e+00,4.416388153449797377e-30
6.944404342726255841e+00,2.481685163217739670e-29
1.246120383272164567e+01,1.310915001835678261e-28
2.236067966337277824e+01,5.674680353908691984e-28
4.012453385081730772e+01,1.293920769911915465e-27
7.200041505815924836e+01,3.744865185810011328e-28
1.291992522036890705e+02,1.407583200734545692e-31
2.318382019952101132e+02,2.686196868448456705e-44
4.160159674889891335e+02,6.057892307601931739e-87
7.465089174965913799e+02,5.892808937261474852e-226
