6.697843566085157629e-01,8.010344298048075312e-39
1.201876932815581611e+00,4.628322798864857287e-38
2.156676469645430583e+00,2.674178881200245961e-37
3.869991400721874975e+00,1.545037752340568754e-36
6.944404342726255841e+00,8.925431489333339203e-36
1.246120383272164567e+01,5.153839943734174559e-35
2.236067966337277824e+01,2.971843486971782087e-34
4.012453385081730772e+01,1.705954297328091015e-33
7.200041505815924836e+01,9.652026658709906195e-33
1.291992522036890705e+02,5.212127346068119013e-32
2.318382019952101132e+02,2.422102647834680438e-31
4.160159674889891335e+02,6.940133065152548684e-31
7.465089174965913799e+02,4.191262603780185690e-31
