6.697843566085157629e-01,6.360203075955443669e-11
1.201876932815581611e+00,3.262974185836261178e-10
2.156676469645430583e+00,1.285685471671360011e-09
3.869991400721874975e+00,2.165605825008931734e-09
6.944404342726255841e+00,2.363818178698394259e-10
1.246120383272164567e+01,3.846096765809090168e-15
2.236067966337277824e+01,2.984345526732364896e-32
4.012453385081730772e+01,4.894808415836877073e-89
7.200041505815924836e+01,1.422444391610155326e-273
1.291992522036890705e+02,0.000000000000000000e+00
2.318382019952101132e+02,0.000000000000000000e+00
4.160159674889891335e+02,0.000000000000000000e+00
7.465089174965913799e+02,0.000000000000000000e+00
