6.697843566085157629e-01,1.686513143090628576e-30
1.201876932815581611e+00,9.744602174400280486e-30
2.156676469645430583e+00,5.630372508290981418e-29
3.869991400721874975e+00,3.253162356611217704e-28
6.944404342726255841e+00,1.879577167384647541e-27
1.246120383272164567e+01,1.085847664745875677e-26
2.236067966337277824e+01,6.270909750615252304e-26
4.012453385081730772e+01,3.617583542357758453e-25
7.200041505815924836e+01,2.079608191011091295e-24
1.291992522036890705e+02,1.182044468213273601e-23
2.318382019952101132e+02,6.478493341062848661e-23
4.160159674889891335e+02,3.157911574121823777e-22
7.465089174965913799e+02,1.055320157115041583e-21
