6.697843566085157629e-01,4.212887462486492899e-15
1.201876932815581611e+00,2.417240714376849424e-14
2.156676469645430583e+00,1.365596734337654835e-13
3.869991400721874975e+00,7.338894878755882870e-13
6.944404342726255841e+00,3.358025058097913566e-12
1.246120383272164567e+01,9.153925189527765418e-12
2.236067966337277824e+01,4.708325665596224186e-12
4.012453385081730772e+01,1.127265316458854444e-14
7.200041505815924836e+01,8.354625345047011772e-25
1.291992522036890705e+02,4.095824469545009374e-59
2.318382019952101132e+02,2.791655831762468622e-171
4.160159674889891335e+02,0.000000000000000000e+00
7.465089174965913799e+02,0.000000000000000000e+00
