6.697843566085157629e-01,2.767667148597985632e-30
1.201876932815581611e+00,1.599148669192521347e-29
2.156676469645430583e+00,9.239825801594660891e-29
3.869991400721874975e+00,5.338737881003023069e-28
6.944404342726255841e+00,3.084700493975858866e-27
1.246120383272164567e+01,1.782321661336719663e-26
2.236067966337277824e+01,1.029804796619577350e-25
4.012453385081730772e+01,5.949904941412137958e-25
7.200041505815924836e+01,3.437328228686573264e-24
1.291992522036890705e+02,1.985134123087385407e-23
2.318382019952101132e+02,1.145252004431973236e-22
4.160159674889891335e+02,6.584740622415598136e-22
7.465089174965913799e+02,3.744823693224485873e-21
