6.697843566085157629e-01,8.974846908200506419e-20
1.201876932815581611e+00,5.112558618510407095e-19
2.156676469645430583e+00,2.822060357216887030e-18
3.869991400721874975e+00,1.407455959335644454e-17
6.944404342726255841e+00,5.063300681309845806e-17
1.246120383272164567e+01,6.362365998437109329e-17
2.236067966337277824e+01,2.703226701538415328e-18
4.012453385081730772e+01,2.107872560201256383e-24
7.200041505815924836e+01,9.228267659969931246e-46
1.291992522036890705e+02,3.161191923586971325e-116
2.318382019952101132e+02,0.000000000000000000e+00
4.160159674889891335e+02,0.000000000000000000e+00
7.465089174965913799e+02,0.000000000000000000e+00
