6.697843566085157629e-01,7.060137643233267595e-24
1.201876932815581611e+00,4.077648374346584188e-23
2.156676469645430583e+00,2.352937263471300455e-22
3.869991400721874975e+00,1.353741441527546299e-21
6.944404342726255841e+00,7.715339055416829308e-21
1.246120383272164567e+01,4.265332542998741750e-20
2.236067966337277824e+01,2.137855782801626009e-19
4.012453385081730772e+01,7.814887508822589212e-19
7.200041505815924836e+01,1.033883529893271662e-18
1.291992522036890705e+02,5.184971834371731921e-20
2.318382019952101132e+02,6.895733266571987760e-26
4.160159674889891335e+02,1.684513835257456329e-46
7.465089174965913799e+02,1.463132552683882491e-114
