6.697843566085157629e-01,1.450900917266145673e-29
1.201876932815581611e+00,8.376265780376428457e-29
2.156676469645430583e+00,4.826794832775144242e-28
3.869991400721874975e+00,2.764887122312241887e-27
6.944404342726255841e+00,1.553663109084798181e-26
1.246120383272164567e+01,8.207005093495112771e-26
2.236067966337277824e+01,3.552643039653233354e-25
4.012453385081730772e+01,8.100612422907730303e-25
7.200041505815924836e+01,2.344479055572496312e-25
1.291992522036890705e+02,8.812197954688297355e-29
2.318382019952101132e+02,1.681698001061589825e-41
4.160159674889891335e+02,3.792553518322304312e-84
7.465089174965913799e+02,3.689202800744254866e-223
