6.697843566085157629e-01,2.169664792484928048e-28
1.201876932815581611e+00,1.253624116296632915e-27
2.156676469645430583e+00,7.243381522937286292e-27
3.869991400721874975e+00,4.185171066704898449e-26
6.944404342726255841e+00,2.418121297412063333e-25
1.246120383272164567e+01,1.397077366655157401e-24
2.236067966337277824e+01,8.070313493529502765e-24
4.012453385081730772e+01,4.659369406851331514e-23
7.200041505815924836e+01,2.685424559220196655e-22
1.291992522036890705e+02,1.539149552233517385e-21
2.318382019952101132e+02,8.664888825246580233e-21
4.160159674889891335e+02,4.604426964405851676e-20
7.465089174965913799e+02,2.031726397454640745e-19
