6.697843566085157629e-01,3.689765832897739586e-19
1.201876932815581611e+00,2.130156437004591521e-18
2.156676469645430583e+00,1.227495443998961880e-17
3.869991400721874975e+00,7.031345775802070755e-17
6.944404342726255841e+00,3.951098925856695001e-16
1.246120383272164567e+01,2.087111988422654224e-15
2.236067966337277824e+01,9.034676832994191865e-15
4.012453385081730772e+01,2.060055417148045672e-14
7.200041505815924836e+01,5.962211900379508317e-15
1.291992522036890705e+02,2.241017738634170712e-18
2.318382019952101132e+02,4.276702669167349750e-31
4.160159674889891335e+02,9.644789816322673725e-74
7.465089174965913799e+02,9.381960051735102346e-213
