6.697843566085157629e-01,1.502822697077616901e-29
1.201876932815581611e+00,8.436546017948632967e-29
2.156676469645430583e+00,4.442547221602737118e-28
3.869991400721874975e+00,1.903786525729105943e-27
6.944404342726255841e+00,4.202221591704310543e-27
1.246120383272164567e+01,1.095438754451000694e-27
2.236067966337277824e+01,2.940205269944939443e-31
4.012453385081730772e+01,1.897265621981814909e-44
7.200041505815924836e+01,1.303141555889893655e-88
1.291992522036890705e+02,1.661526232124806144e-232
2.318382019952101132e+02,0.000000000000000000e+00
4.160159674889891335e+02,0.000000000000000000e+00
7.465089174965913799e+02,0.000000000000000000e+00
