6.697843566085157629e-01,6.767767090200042793e-24
1.201876932815581611e+00,3.908787033318002954e-23
2.156676469645430583e+00,2.255498714290474869e-22
3.869991400721874975e+00,1.297681042435646679e-21
6.944404342726255841e+00,7.395835660375653762e-21
1.246120383272164567e+01,4.088698927978164432e-20
2.236067966337277824e+01,2.049324070091738843e-19
4.012453385081730772e+01,7.491261667754635012e-19
7.200041505815924836e+01,9.910689114422342153e-19
1.291992522036890705e+02,4.970254620730736758e-20
2.318382019952101132e+02,6.610170937535871053e-26
4.160159674889891335e+02,1.614755670970337350e-46
7.465089174965913799e+02,1.402542108813556921e-114
