6.697843566085157629e-01,1.131012970506537932e-32
1.201876932815581611e+00,6.534796975320942053e-32
2.156676469645430583e+00,3.775490089147770603e-31
3.869991400721874975e+00,2.180919388349198611e-30
6.944404342726255841e+00,1.259112501308894944e-29
1.246120383272164567e+01,7.256251080062375782e-29
2.236067966337277824e+01,4.157743149836710011e-28
4.012453385081730772e+01,2.338542988235147270e-27
7.200041505815924836e+01,1.239046952461166711e-26
1.291992522036890705e+02,5.416109671614676581e-26
2.318382019952101132e+02,1.274333834527045319e-25
4.160159674889891335e+02,4.080356050978865260e-26
7.465089174965913799e+02,2.123479455658550889e-29
