6.697843566085157629e-01,7.496261423778754738e-23
1.201876932815581611e+00,4.331102154845879485e-22
2.156676469645430583e+00,2.502101099494241115e-21
3.869991400721874975e+00,1.444970730253077718e-20
6.944404342726255841e+00,8.335335240612460215e-20
1.246120383272164567e+01,4.790807841326822613e-19
2.236067966337277824e+01,2.721524458321048008e-18
4.012453385081730772e+01,1.488851216978333028e-17
7.200041505815924836e+01,7.214356548014044769e-17
1.291992522036890705e+02,2.365241670975340472e-16
2.318382019952101132e+02,2.204086510632444652e-16
4.160159674889891335e+02,3.576347112478649185e-18
7.465089174965913799e+02,1.256868240333176869e-25
