6.697843566085157629e-01,7.724885646683630719e-31
1.201876932815581611e+00,4.463411311792379960e-30
2.156676469645430583e+00,2.578941130204375364e-29
3.869991400721874975e+00,1.490098162505833695e-28
6.944404342726255841e+00,8.609637973703946126e-28
1.246120383272164567e+01,4.974435751021013629e-27
2.236067966337277824e+01,2.873869873856259740e-26
4.012453385081730772e+01,1.659875611039854037e-25
7.200041505815924836e+01,9.578869149291711942e-25
1.291992522036890705e+02,5.512674729198884803e-24
2.318382019952101132e+02,3.144683292829965218e-23
4.160159674889891335e+02,1.743602532964179761e-22
7.465089174965913799e+02,8.822080810063352781e-22
