6.697843566085157629e-01,8.684393963708866335e-43
1.201876932815581611e+00,5.017811787326654935e-42
2.156676469645430583e+00,2.899271498410134639e-41
3.869991400721874975e+00,1.675183307516644511e-40
6.944404342726255841e+00,9.679041408289643952e-40
1.246120383272164567e+01,5.592310590069464455e-39
2.236067966337277824e+01,3.230833351651839063e-38
4.012453385081730772e+01,1.866048818885827804e-37
7.200041505815924836e+01,1.076866082218043739e-36
1.291992522036890705e+02,6.197404250598593510e-36
2.318382019952101132e+02,3.535284514891553436e-35
4.160159674889891335e+02,1.960175464718015036e-34
7.465089174965913799e+02,9.917871776801940583e-34
