6.697843566085157629e-01,3.292901684504806493e-33
1.201876932815581611e+00,1.902242692897750851e-32
2.156676469645430583e+00,1.098393829187058267e-31
3.869991400721874975e+00,6.333187579203017306e-31
6.944404342726255841e+00,3.634668697060827840e-30
1.246120383272164567e+01,2.054930991079891662e-29
2.236067966337277824e+01,1.107050715958147654e-28
4.012453385081730772e+01,5.105527584162473821e-28
7.200041505815924836e+01,1.427498966910861882e-27
1.291992522036890705e+02,7.966953677696818731e-28
2.318382019952101132e+02,2.480978941231721327e-30
4.160159674889891335e+02,4.286965596054124082e-40
7.465089174965913799e+02,3.208517023041069677e-73
