6.697843566085157629e-01,1.502822697077616873e-14
1.201876932815581611e+00,8.436546017948633600e-14
2.156676469645430583e+00,4.442547221602736611e-13
3.869991400721874975e+00,1.903786525729105913e-12
6.944404342726255841e+00,4.202221591704311009e-12
1.246120383272164567e+01,1.095438754451000625e-12
2.236067966337277824e+01,2.940205269944938859e-16
4.012453385081730772e+01,1.897265621981814904e-29
7.200041505815924836e+01,1.303141555889893700e-73
1.291992522036890705e+02,1.661526232124805830e-217
2.318382019952101132e+02,0.000000000000000000e+00
4.160159674889891335e+02,0.000000000000000000e+00
7.465089174965913799e+02,0.000000000000000000e+00
