6.697843566085157629e-01,1.260109804299229582e-38
1.201876932815581611e+00,7.280870674651521142e-38
2.156676469645430583e+00,4.206860200717124321e-37
3.869991400721874975e+00,2.430705351826350846e-36
6.944404342726255841e+00,1.404445402271334562e-35
1.246120383272164567e+01,8.114690325627950556e-35
2.236067966337277824e+01,4.688365716166451412e-34
4.012453385081730772e+01,2.708410390611751055e-33
7.200041505815924836e+01,1.563959137914947240e-32
1.291992522036890705e+02,9.018828116605946612e-32
2.318382019952101132e+02,5.178300002214857634e-31
4.160159674889891335e+02,2.931880602399179370e-30
7.465089174965913799e+02,1.586844526110875383e-29
