6.697843566085157629e-01,4.405596579258532536e-35
1.201876932815581611e+00,2.544493413192635859e-34
2.156676469645430583e+00,1.468256411274699906e-33
3.869991400721874975e+00,8.447482138978493329e-33
6.944404342726255841e+00,4.814448820688678596e-32
1.246120383272164567e+01,2.661610213626041702e-31
2.236067966337277824e+01,1.334043413825795747e-30
4.012453385081730772e+01,4.876568052346326441e-30
7.200041505815924836e+01,6.451536744492674848e-30
1.291992522036890705e+02,3.235474339364124311e-31
2.318382019952101132e+02,4.303006602117185128e-37
4.160159674889891335e+02,1.051153499455750200e-57
7.465089174965913799e+02,9.130093625418207154e-126
