6.697843566085157629e-01,4.288947989525112871e-35
1.201876932815581611e+00,2.478136151849141764e-34
2.156676469645430583e+00,1.431852158914032364e-33
3.869991400721874975e+00,8.273071695971172171e-33
6.944404342726255841e+00,4.779926409846242001e-32
1.246120383272164567e+01,2.761404011419613178e-31
2.236067966337277824e+01,1.594746289264430003e-30
4.012453385081730772e+01,9.199826117276024888e-30
7.200041505815924836e+01,5.288622508741205856e-29
1.291992522036890705e+02,3.006040757074708729e-28
2.318382019952101132e+02,1.647536581860494425e-27
4.160159674889891335e+02,8.030840763035818712e-27
7.465089174965913799e+02,2.683769933668792693e-26
