6.697843566085157629e-01,1.817479093291019249e-27
1.201876932815581611e+00,1.050131793930466618e-26
2.156676469645430583e+00,6.067598324497301255e-26
3.869991400721874975e+00,3.505786239760425852e-25
6.944404342726255841e+00,2.025535478299667368e-24
1.246120383272164567e+01,1.170169018403228812e-23
2.236067966337277824e+01,6.757876399807910387e-23
4.012453385081730772e+01,3.898506503435874344e-22
7.200041505815924836e+01,2.241099884032334595e-21
1.291992522036890705e+02,1.273835971643228088e-20
2.318382019952101132e+02,6.981579865917523912e-20
4.160159674889891335e+02,3.403138770629626019e-19
7.465089174965913799e+02,1.137270901293007523e-18
