6.697843566085157629e-01,8.742367847302172537e-23
1.201876932815581611e+00,4.764100512798405880e-22
2.156676469645430583e+00,2.279787907694678658e-21
3.869991400721874975e+00,7.179249995834217081e-21
6.944404342726255841e+00,5.876308166877706669e-21
1.246120383272164567e+01,6.279760480375870645e-23
2.236067966337277824e+01,5.751506017848287223e-31
4.012453385081730772e+01,1.535126417370554194e-58
7.200041505815924836e+01,5.118287471054471816e-149
1.291992522036890705e+02,0.000000000000000000e+00
2.318382019952101132e+02,0.000000000000000000e+00
4.160159674889891335e+02,0.000000000000000000e+00
7.465089174965913799e+02,0.000000000000000000e+00
