6.697843566085157629e-01,7.252907894587054624e-31
1.201876932815581611e+00,4.190693616610462477e-30
2.156676469645430583e+00,2.421346150955104126e-29
3.869991400721874975e+00,1.399003821793141192e-28
6.944404342726255841e+00,8.082619037978779892e-28
1.246120383272164567e+01,4.668663179263581274e-27
2.236067966337277824e+01,2.694847814074843015e-26
4.012453385081730772e+01,1.552079782811692504e-25
7.200041505815924836e+01,8.875576073488447337e-25
1.291992522036890705e+02,4.960276943280210775e-24
2.318382019952101132e+02,2.574555385102303302e-23
4.160159674889891335e+02,1.053163741207019474e-22
7.465089174965913799e+02,2.001416665711976656e-22
