6.697843566085157629e-01,3.689765832897739319e-34
1.201876932815581611e+00,2.130156437004591613e-33
2.156676469645430583e+00,1.227495443998961854e-32
3.869991400721874975e+00,7.031345775802070870e-32
6.944404342726255841e+00,3.951098925856695428e-31
1.246120383272164567e+01,2.087111988422654369e-30
2.236067966337277824e+01,9.034676832994191044e-30
4.012453385081730772e+01,2.060055417148045753e-29
7.200041505815924836e+01,5.962211900379507915e-30
1.291992522036890705e+02,2.241017738634170747e-33
2.318382019952101132e+02,4.276702669167349272e-46
4.160159674889891335e+02,9.644789816322673283e-89
7.465089174965913799e+02,9.381960051735104101e-228
