6.697843566085157629e-01,3.091995826786905139e-45
1.201876932815581611e+00,1.786544447522748650e-44
2.156676469645430583e+00,1.032258787298860448e-43
3.869991400721874975e+00,5.964345946959209536e-43
6.944404342726255841e+00,3.446159460038475930e-42
1.246120383272164567e+01,1.991143036654892019e-41
2.236067966337277824e+01,1.150408256437556008e-40
4.012453385081730772e+01,6.645764993198335760e-40
7.200041505815924836e+01,3.837566465398239889e-39
1.291992522036890705e+02,2.212995947171604471e-38
2.318382019952101132e+02,1.270625936094762011e-37
4.160159674889891335e+02,7.194105272672769905e-37
7.465089174965913799e+02,3.893721512009880296e-36
