6.697843566085157629e-01,4.199755686007609936e-30
1.201876932815581611e+00,2.426597662685145055e-29
2.156676469645430583e+00,1.402066924475306085e-28
3.869991400721874975e+00,8.100853258742012187e-28
6.944404342726255841e+00,4.680195275596753898e-27
1.246120383272164567e+01,2.703363260382742018e-26
2.236067966337277824e+01,1.560436530364952929e-25
4.012453385081730772e+01,8.987231035796829269e-25
7.200041505815924836e+01,5.139352604911091716e-24
1.291992522036890705e+02,2.872220576833835684e-23
2.318382019952101132e+02,1.490781873239343212e-22
4.160159674889891335e+02,6.098285645861013519e-22
7.465089174965913799e+02,1.158909108464947991e-21
