6.697843566085157629e-01,6.850789292208192319e-38
1.201876932815581611e+00,3.958357307009891977e-37
2.156676469645430583e+00,2.287115036664167652e-36
3.869991400721874975e+00,1.321467901379364821e-35
6.944404342726255841e+00,7.635035152231716394e-35
1.246120383272164567e+01,4.410824537648189127e-34
2.236067966337277824e+01,2.547307831422593477e-33
4.012453385081730772e+01,1.469499523154402542e-32
7.200041505815924836e+01,8.447581677815386375e-32
1.291992522036890705e+02,4.801585815637050649e-31
2.318382019952101132e+02,2.631630414054260741e-30
4.160159674889891335e+02,1.282776057000555701e-29
7.465089174965913799e+02,4.286818671905651258e-29
