6.697843566085157629e-01,1.665942668318385321e-38
1.201876932815581611e+00,9.625760399848841398e-38
2.156676469645430583e+00,5.561731684341685211e-37
3.869991400721874975e+00,3.213549459119819126e-36
6.944404342726255841e+00,1.856777411272210323e-35
1.246120383272164567e+01,1.072838571248486154e-34
2.236067966337277824e+01,6.198803677442941532e-34
4.012453385081730772e+01,3.581608082520988263e-33
7.200041505815924836e+01,2.069367096466733269e-32
1.291992522036890705e+02,1.195535727408328629e-31
2.318382019952101132e+02,6.905205769865458823e-31
4.160159674889891335e+02,3.985046772972142143e-30
7.465089174965913799e+02,2.293717016215011829e-29
