6.697843566085157629e-01,3.343006370331215644e-43
1.201876932815581611e+00,1.931577467604395956e-42
2.156676469645430583e+00,1.116058330957214622e-41
3.869991400721874975e+00,6.448536030614104674e-41
6.944404342726255841e+00,3.725921273334170703e-40
1.246120383272164567e+01,2.152785523871502099e-39
2.236067966337277824e+01,1.243799262739892396e-38
4.012453385081730772e+01,7.185273186824831871e-38
7.200041505815924836e+01,4.149102993365687985e-37
1.291992522036890705e+02,2.392648620292493699e-36
2.318382019952101132e+02,1.373776303924357989e-35
4.160159674889891335e+02,7.778128142032559403e-35
7.465089174965913799e+02,4.209816748838003938e-34
