6.697843566085157629e-01,1.298505841135522752e-34
1.201876932815581611e+00,7.502633715087643696e-34
2.156676469645430583e+00,4.334830485412841821e-33
3.869991400721874975e+00,2.504341705075212873e-32
6.944404342726255841e+00,1.446425973671500543e-31
1.246120383272164567e+01,8.346726345105186943e-31
2.236067966337277824e+01,4.802904821726167404e-30
4.012453385081730772e+01,2.738572807564612595e-29
7.200041505815924836e+01,1.516245217407771900e-28
1.291992522036890705e+02,7.636232478029256318e-28
2.318382019952101132e+02,2.834878599148106719e-27
4.160159674889891335e+02,3.941780818317046442e-27
7.465089174965913799e+02,2.320318931432351549e-28
