6.697843566085157629e-01,4.340668183834219434e-37
1.201876932815581611e+00,2.507900440190171045e-36
2.156676469645430583e+00,1.448827625042524985e-35
3.869991400721874975e+00,8.367022067140688725e-35
6.944404342726255841e+00,4.826529177030806268e-34
1.246120383272164567e+01,2.774090442703401418e-33
2.236067966337277824e+01,1.575883491774751090e-32
4.012453385081730772e+01,8.621109567364851940e-32
7.200041505815924836e+01,4.177432744736794485e-31
1.291992522036890705e+02,1.369579939636928668e-30
2.318382019952101132e+02,1.276263946821873968e-30
4.160159674889891335e+02,2.070863760999702211e-32
7.465089174965913799e+02,7.277825136647662643e-40
