6.697843566085157629e-01,1.817479093291019250e-42
1.201876932815581611e+00,1.050131793930466580e-41
2.156676469645430583e+00,6.067598324497300512e-41
3.869991400721874975e+00,3.505786239760425342e-40
6.944404342726255841e+00,2.025535478299667285e-39
1.246120383272164567e+01,1.170169018403228687e-38
2.236067966337277824e+01,6.757876399807910514e-38
4.012453385081730772e+01,3.898506503435873813e-37
7.200041505815924836e+01,2.241099884032334494e-36
1.291992522036890705e+02,1.273835971643227969e-35
2.318382019952101132e+02,6.981579865917523711e-35
4.160159674889891335e+02,3.403138770629625935e-34
7.465089174965913799e+02,1.137270901293007235e-33
