6.697843566085157629e-01,6.279307584627501836e-37
1.201876932815581611e+00,3.627801413929683204e-36
2.156676469645430583e+00,2.095459341419203858e-35
3.869991400721874975e+00,1.209499809548776986e-34
6.944404342726255841e+00,6.965252512054425511e-34
1.246120383272164567e+01,3.981644171032764519e-33
2.236067966337277824e+01,2.222626643216337333e-32
4.012453385081730772e+01,1.149306265727414825e-31
7.200041505815924836e+01,4.645049910441807264e-31
1.291992522036890705e+02,8.491071301297751066e-31
2.318382019952101132e+02,1.206129439368782540e-31
4.160159674889891335e+02,4.583029837969638770e-36
7.465089174965913799e+02,5.458345345694652741e-52
