6.697843566085157629e-01,3.746974842953535276e-29
1.201876932815581611e+00,2.164987901611982147e-28
2.156676469645430583e+00,1.250919885798396402e-27
3.869991400721874975e+00,7.227720500750671832e-27
6.944404342726255841e+00,4.176055075418341890e-26
1.246120383272164567e+01,2.412729267971938771e-25
2.236067966337277824e+01,1.393729655370880290e-24
4.012453385081730772e+01,8.046653110642003260e-24
7.200041505815924836e+01,4.637683342099752030e-23
1.291992522036890705e+02,2.658085558533231693e-22
2.318382019952101132e+02,1.496411821662248476e-21
4.160159674889891335e+02,7.951768430590639750e-21
7.465089174965913799e+02,3.508757539595849780e-20
