6.697843566085157629e-01,5.949231335000139922e-25
1.201876932815581611e+00,3.437404914081511941e-24
2.156676469645430583e+00,1.986044924771378657e-23
3.869991400721874975e+00,1.147388611848852182e-22
6.944404342726255841e+00,6.626941869433206707e-22
1.246120383272164567e+01,3.824134196696955942e-21
2.236067966337277824e+01,2.200497753591113904e-20
4.012453385081730772e+01,1.254703879167402075e-19
7.200041505815924836e+01,6.946825553790454283e-19
1.291992522036890705e+02,3.498614492169696417e-18
2.318382019952101132e+02,1.298827318190940166e-17
4.160159674889891335e+02,1.805965380912504641e-17
7.465089174965913799e+02,1.063076780771344943e-18
