6.697843566085157629e-01,9.588801379130428413e-31
1.201876932815581611e+00,5.540376126602246226e-30
2.156676469645430583e+00,3.201208875354985659e-29
3.869991400721874975e+00,1.849644431805210022e-28
6.944404342726255841e+00,1.068712263349302653e-27
1.246120383272164567e+01,6.174870913639888788e-27
2.236067966337277824e+01,3.567610337739213956e-26
4.012453385081730772e+01,2.060963989022509802e-25
7.200041505815924836e+01,1.190094187615841258e-24
1.291992522036890705e+02,6.862874266004492629e-24
2.318382019952101132e+02,3.940425670317061442e-23
4.160159674889891335e+02,2.231013572612054156e-22
7.465089174965913799e+02,1.207508816178079114e-21
