6.697843566085157629e-01,1.242142578680015615e-28
1.201876932815581611e+00,6.768980897874655054e-28
2.156676469645430583e+00,3.239192950890603026e-27
3.869991400721874975e+00,1.020049974855030164e-26
6.944404342726255841e+00,8.349239824970750295e-27
1.246120383272164567e+01,8.922477311446083725e-29
2.236067966337277824e+01,8.171917083663257516e-37
4.012453385081730772e+01,2.181154945637424957e-64
7.200041505815924836e+01,7.272220648646279093e-155
1.291992522036890705e+02,0.000000000000000000e+00
2.318382019952101132e+02,0.000000000000000000e+00
4.160159674889891335e+02,0.000000000000000000e+00
7.465089174965913799e+02,0.000000000000000000e+00
