6.697843566085157629e-01,3.313016269371876351e-25
1.201876932815581611e+00,1.914226857808113274e-24
2.156676469645430583e+00,1.105991476371268998e-23
3.869991400721874975e+00,6.389593754715154841e-23
6.944404342726255841e+00,3.690420659968061665e-22
1.246120383272164567e+01,2.129589201781824594e-21
2.236067966337277824e+01,1.225416267724182352e-20
4.012453385081730772e+01,6.987212516800726265e-20
7.200041505815924836e+01,3.868557933660437744e-19
1.291992522036890705e+02,1.948313333291847429e-18
2.318382019952101132e+02,7.232927741363625710e-18
4.160159674889891335e+02,1.005708528038835197e-17
7.465089174965913799e+02,5.920076850208518902e-19
