6.697843566085157629e-01,3.919562738861529369e-35
1.201876932815581611e+00,2.264710025135126375e-34
2.156676469645430583e+00,1.308541633839449647e-33
3.869991400721874975e+00,7.560706164225067007e-33
6.944404342726255841e+00,4.368544506105183018e-32
1.246120383272164567e+01,2.524119121759289673e-31
2.236067966337277824e+01,1.458406770906565831e-30
4.012453385081730772e+01,8.426239304079903955e-30
7.200041505815924836e+01,4.867934951362091410e-29
1.291992522036890705e+02,2.811341582183179702e-28
2.318382019952101132e+02,1.621902794724420708e-27
4.160159674889891335e+02,9.325291880478564101e-27
7.465089174965913799e+02,5.303409197527227509e-26
