6.697843566085157629e-01,8.226046628651880645e-34
1.201876932815581611e+00,4.751029988030118992e-33
2.156676469645430583e+00,2.741500608300247185e-32
3.869991400721874975e+00,1.577297891892683583e-31
6.944404342726255841e+00,8.989447802982565971e-31
1.246120383272164567e+01,4.969708263271983169e-30
2.236067966337277824e+01,2.490900637258042861e-29
4.012453385081730772e+01,9.105435657739308032e-29
7.200041505815924836e+01,1.204618741909173013e-28
1.291992522036890705e+02,6.041216507820898626e-30
2.318382019952101132e+02,8.034492563177487767e-36
4.160159674889891335e+02,1.962693938229104471e-56
7.465089174965913799e+02,1.704753817910573822e-124
