6.697843566085157629e-01,1.715792213852785998e-21
1.201876932815581611e+00,8.802526641367436079e-21
2.156676469645430583e+00,3.468394161967824616e-20
3.869991400721874975e+00,5.842155617438958411e-20
6.944404342726255841e+00,6.376873155681596249e-21
1.246120383272164567e+01,1.037561663627900111e-25
2.236067966337277824e+01,8.050870006921229776e-43
4.012453385081730772e+01,1.320472643388413445e-99
7.200041505815924836e+01,3.837328749753218038e-284
1.291992522036890705e+02,0.000000000000000000e+00
2.318382019952101132e+02,0.000000000000000000e+00
4.160159674889891335e+02,0.000000000000000000e+00
7.465089174965913799e+02,0.000000000000000000e+00
