6.697843566085157629e-01,1.475930269640941337e-32
1.201876932815581611e+00,8.527874559497020544e-32
2.156676469645430583e+00,4.927375806972588267e-31
3.869991400721874975e+00,2.847018644032111391e-30
6.944404342726255841e+00,1.644993179570786379e-29
1.246120383272164567e+01,9.504629819903247363e-29
2.236067966337277824e+01,5.491584443664188724e-28
4.012453385081730772e+01,3.172723937253472190e-27
7.200041505815924836e+01,1.832640418377381695e-26
1.291992522036890705e+02,1.057873131670028055e-25
2.318382019952101132e+02,6.093411049245443830e-25
4.160159674889891335e+02,3.485737002137856803e-24
7.465089174965913799e+02,1.950258768501335995e-23
