6.697843566085157629e-01,4.549707116137313185e-26
1.201876932815581611e+00,2.628801681055955968e-25
2.156676469645430583e+00,1.518905795215543452e-24
3.869991400721874975e+00,8.776057266118041527e-24
6.944404342726255841e+00,5.070536004307680649e-23
1.246120383272164567e+01,2.929291637942436370e-22
2.236067966337277824e+01,1.691703550245970994e-21
4.012453385081730772e+01,9.759156430719772202e-21
7.200041505815924836e+01,5.610159769097136829e-20
1.291992522036890705e+02,3.188801789451385351e-19
2.318382019952101132e+02,1.747703382949439588e-18
4.160159674889891335e+02,8.519099195743635654e-18
7.465089174965913799e+02,2.846937569564756486e-17
