6.697843566085157629e-01,7.624898025032373656e-46
1.201876932815581611e+00,4.405640248279736427e-45
2.156676469645430583e+00,2.545563896335012469e-44
3.869991400721874975e+00,1.470817917102144992e-43
6.944404342726255841e+00,8.498330532153533602e-43
1.246120383272164567e+01,4.910296015158570787e-42
2.236067966337277824e+01,2.837132597831556063e-41
4.012453385081730772e+01,1.639248683355473471e-40
7.200041505815924836e+01,9.470836070545566526e-40
1.291992522036890705e+02,5.470938259050630918e-39
2.318382019952101132e+02,3.158711556023326278e-38
4.160159674889891335e+02,1.820675484504789948e-37
7.465089174965913799e+02,1.043803580807212057e-36
