6.697843566085157629e-01,1.876543948708339812e-21
1.201876932815581611e+00,1.084207591017647843e-20
2.156676469645430583e+00,6.263525792228266141e-20
3.869991400721874975e+00,3.617204532536474261e-19
6.944404342726255841e+00,2.086589837516896093e-18
1.246120383272164567e+01,1.199286011497515943e-17
2.236067966337277824e+01,6.812809699144285318e-17
4.012453385081730772e+01,3.727050837481835427e-16
7.200041505815924836e+01,1.805974519652732398e-15
1.291992522036890705e+02,5.920924703642745011e-15
2.318382019952101132e+02,5.517503953153310049e-15
4.160159674889891335e+02,8.952692753102186471e-17
7.465089174965913799e+02,3.146326358415609650e-24
