6.697843566085157629e-01,1.102855828244359451e-18
1.201876932815581611e+00,6.369646744053831781e-18
2.156676469645430583e+00,3.675495727763561730e-17
3.869991400721874975e+00,2.114663642791032103e-16
6.944404342726255841e+00,1.205204073082495284e-15
1.246120383272164567e+01,6.662825984639340062e-15
2.236067966337277824e+01,3.339519467114701378e-14
4.012453385081730772e+01,1.220754420339035969e-13
7.200041505815924836e+01,1.615017347093062613e-13
1.291992522036890705e+02,8.099383745443473537e-15
2.318382019952101132e+02,1.077174413213654972e-20
4.160159674889891335e+02,2.631359323075683999e-41
7.465089174965913799e+02,2.285542215693248274e-109
