6.697843566085157629e-01,5.414267014298983553e-15
1.201876932815581611e+00,3.106559760261587953e-14
2.156676469645430583e+00,1.755020854318033566e-13
3.869991400721874975e+00,9.431710867492254817e-13
6.944404342726255841e+00,4.315625439118231498e-12
1.246120383272164567e+01,1.176432925074358023e-11
2.236067966337277824e+01,6.050988204837829244e-12
4.012453385081730772e+01,1.448725007162720673e-14
7.200041505815924836e+01,1.073709488451813269e-24
1.291992522036890705e+02,5.263821433465901202e-59
2.318382019952101132e+02,3.587745986517765205e-171
4.160159674889891335e+02,0.000000000000000000e+00
7.465089174965913799e+02,0.000000000000000000e+00
