6.697843566085157629e-01,1.316687192416326894e-19
1.201876932815581611e+00,7.606235565404280679e-19
2.156676469645430583e+00,4.391995952764726770e-18
3.869991400721874975e+00,2.532364392154873815e-17
6.944404342726255841e+00,1.453344855273508458e-16
1.246120383272164567e+01,8.216769209923045184e-16
2.236067966337277824e+01,4.426611052241667545e-15
4.012453385081730772e+01,2.041476917524771057e-14
7.200041505815924836e+01,5.707943288327246892e-14
1.291992522036890705e+02,3.185635914779842507e-14
2.318382019952101132e+02,9.920348402584254937e-17
4.160159674889891335e+02,1.714169822079803426e-26
7.465089174965913799e+02,1.282945461374515354e-59
