6.697843566085157629e-01,2.674312542931480369e-23
1.201876932815581611e+00,1.545190388341534977e-22
2.156676469645430583e+00,8.927716126778219792e-22
3.869991400721874975e+00,5.157768430069046725e-21
6.944404342726255841e+00,2.978958585530041384e-20
1.246120383272164567e+01,1.719033850291456015e-19
2.236067966337277824e+01,9.891729555884084958e-19
4.012453385081730772e+01,5.640174558318950187e-18
7.200041505815924836e+01,3.122753456024130193e-17
1.291992522036890705e+02,1.572705462678238831e-16
2.318382019952101132e+02,5.838519285180909265e-16
4.160159674889891335e+02,8.118218301346700065e-16
7.465089174965913799e+02,4.778767892568360794e-17
