6.697843566085157629e-01,1.011087847624187676e-29
1.201876932815581611e+00,5.842014610489326656e-29
2.156676469645430583e+00,3.375464991013368026e-28
3.869991400721874975e+00,1.950273991553805093e-27
6.944404342726255841e+00,1.126753297442988319e-26
1.246120383272164567e+01,6.508325589970378380e-26
2.236067966337277824e+01,3.756738560048697525e-25
4.012453385081730772e+01,2.163668737769678057e-24
7.200041505815924836e+01,1.237295059994569006e-23
1.291992522036890705e+02,6.914848238930543606e-23
2.318382019952101132e+02,3.589045525940127053e-22
4.160159674889891335e+02,1.468157428398543232e-21
7.465089174965913799e+02,2.790064479164484949e-21
