6.697843566085157629e-01,3.811185408159457923e-25
1.201876932815581611e+00,2.202083715086543471e-24
2.156676469645430583e+00,1.272344727486515277e-23
3.869991400721874975e+00,7.351345183297554310e-23
6.944404342726255841e+00,4.247173710870679818e-22
1.246120383272164567e+01,2.453242374372349207e-21
2.236067966337277824e+01,1.416061642514103639e-20
4.012453385081730772e+01,8.155713413878956925e-20
7.200041505815924836e+01,4.663848833036132001e-19
1.291992522036890705e+02,2.606476654800491045e-18
2.318382019952101132e+02,1.352851581573669723e-17
4.160159674889891335e+02,5.534059361054855958e-17
7.465089174965913799e+02,1.051684386851424336e-16
