6.697843566085157629e-01,2.240199451612689779e-37
1.201876932815581611e+00,1.294348427671688852e-36
2.156676469645430583e+00,7.478120099268204563e-36
3.869991400721874975e+00,4.319751006571780681e-35
6.944404342726255841e+00,2.493926425695719623e-34
1.246120383272164567e+01,1.437246973661099657e-33
2.236067966337277824e+01,8.235249433115827520e-33
4.012453385081730772e+01,4.631956358087401392e-32
7.200041505815924836e+01,2.454182556529607055e-31
1.291992522036890705e+02,1.072769829579531588e-30
2.318382019952101132e+02,2.524075348137203761e-30
4.160159674889891335e+02,8.081968665393423780e-31
7.465089174965913799e+02,4.205979627224442731e-34
