6.697843566085157629e-01,2.660044213029675489e-16
1.201876932815581611e+00,1.449575014539317744e-15
2.156676469645430583e+00,6.936720962467472761e-15
3.869991400721874975e+00,2.184433638445602296e-14
6.944404342726255841e+00,1.787986939728891235e-14
1.246120383272164567e+01,1.910745557359629102e-16
2.236067966337277824e+01,1.750013333481949839e-24
4.012453385081730772e+01,4.670936082900766339e-52
7.200041505815924836e+01,1.557343640281870419e-142
1.291992522036890705e+02,0.000000000000000000e+00
2.318382019952101132e+02,0.000000000000000000e+00
4.160159674889891335e+02,0.000000000000000000e+00
7.465089174965913799e+02,0.000000000000000000e+00
