6.697843566085157629e-01,5.431335844489209948e-27
1.201876932815581611e+00,3.138205321827525076e-26
2.156676469645430583e+00,1.813240360313097224e-25
3.869991400721874975e+00,1.047676567765080836e-24
6.944404342726255841e+00,6.053298612969095132e-24
1.246120383272164567e+01,3.497312767078725302e-23
2.236067966337277824e+01,2.020246772934451740e-22
4.012453385081730772e+01,1.166382943568176589e-21
7.200041505815924836e+01,6.722440589294677530e-21
1.291992522036890705e+02,3.852962983973706178e-20
2.318382019952101132e+02,2.169087198542568334e-19
4.160159674889891335e+02,1.152629166575917890e-18
7.465089174965913799e+02,5.086033772088773091e-18
