6.697843566085157629e-01,5.126670942009253543e-16
1.201876932815581611e+00,2.326748296379328128e-15
2.156676469645430583e+00,6.178405753507212597e-15
3.869991400721874975e+00,2.920381813858110434e-15
6.944404342726255841e+00,5.326476305573530309e-18
1.246120383272164567e+01,1.643891220267278365e-28
2.236067966337277824e+01,4.799520120339971516e-64
4.012453385081730772e+01,3.715207924146280131e-180
7.200041505815924836e+01,0.000000000000000000e+00
1.291992522036890705e+02,0.000000000000000000e+00
2.318382019952101132e+02,0.000000000000000000e+00
4.160159674889891335e+02,0.000000000000000000e+00
7.465089174965913799e+02,0.000000000000000000e+00
