6.697843566085157629e-01,5.431335844489209463e-42
1.201876932815581611e+00,3.138205321827524908e-41
2.156676469645430583e+00,1.813240360313097183e-40
3.869991400721874975e+00,1.047676567765080597e-39
6.944404342726255841e+00,6.053298612969094954e-39
1.246120383272164567e+01,3.497312767078725359e-38
2.236067966337277824e+01,2.020246772934451912e-37
4.012453385081730772e+01,1.166382943568176453e-36
7.200041505815924836e+01,6.722440589294677209e-36
1.291992522036890705e+02,3.852962983973706023e-35
2.318382019952101132e+02,2.169087198542568390e-34
4.160159674889891335e+02,1.152629166575917865e-33
7.465089174965913799e+02,5.086033772088772271e-33
