6.697843566085157629e-01,3.420142225043294789e-19
1.201876932815581611e+00,1.975335055591793407e-18
2.156676469645430583e+00,1.139833314069869934e-17
3.869991400721874975e+00,6.557929179180970143e-17
6.944404342726255841e+00,3.737541421624789124e-16
1.246120383272164567e+01,2.066254890673850415e-15
2.236067966337277824e+01,1.035641400110766471e-14
4.012453385081730772e+01,3.785765675334221090e-14
7.200041505815924836e+01,5.008441612684234574e-14
1.291992522036890705e+02,2.511755719577412337e-15
2.318382019952101132e+02,3.340499818759604269e-21
4.160159674889891335e+02,8.160289767375146250e-42
7.465089174965913799e+02,7.087852499682765550e-110
