6.697843566085157629e-01,4.034886605585492237e-33
1.201876932815581611e+00,2.331330211613543906e-32
2.156676469645430583e+00,1.347009335332031544e-31
3.869991400721874975e+00,7.782502099893460184e-31
6.944404342726255841e+00,4.495824726804510475e-30
1.246120383272164567e+01,2.596038195433344014e-29
2.236067966337277824e+01,1.496945828208763739e-28
4.012453385081730772e+01,8.593054041019714209e-28
7.200041505815924836e+01,4.861817623928173409e-27
1.291992522036890705e+02,2.625398114333323428e-26
2.318382019952101132e+02,1.220036139205991738e-25
4.160159674889891335e+02,3.495811029294777575e-25
7.465089174965913799e+02,2.111178834673174378e-25
