6.697843566085157629e-01,7.734308562644664970e-17
1.201876932815581611e+00,4.461292317503963178e-16
2.156676469645430583e+00,2.563695208410645549e-15
3.869991400721874975e+00,1.455500586986913880e-14
6.944404342726255841e+00,7.947349552975220434e-14
1.246120383272164567e+01,3.827356005094108069e-13
2.236067966337277824e+01,1.230212907223237694e-12
4.012453385081730772e+01,1.075605553592641648e-12
7.200041505815924836e+01,1.421459580506193371e-14
1.291992522036890705e+02,2.579831482830776480e-22
2.318382019952101132e+02,6.227876312580123562e-49
4.160159674889891335e+02,2.493687505988916637e-136
7.465089174965913799e+02,0.000000000000000000e+00
