6.697843566085157629e-01,2.674312542931479830e-38
1.201876932815581611e+00,1.545190388341534631e-37
2.156676469645430583e+00,8.927716126778216395e-37
3.869991400721874975e+00,5.157768430069045592e-36
6.944404342726255841e+00,2.978958585530040428e-35
1.246120383272164567e+01,1.719033850291455700e-34
2.236067966337277824e+01,9.891729555884083025e-34
4.012453385081730772e+01,5.640174558318948896e-33
7.200041505815924836e+01,3.122753456024129358e-32
1.291992522036890705e+02,1.572705462678238501e-31
2.318382019952101132e+02,5.838519285180908087e-31
4.160159674889891335e+02,8.118218301346696852e-31
7.465089174965913799e+02,4.778767892568359921e-32
