6.697843566085157629e-01,2.882699800334366192e-25
1.201876932815581611e+00,1.665532538312720775e-24
2.156676469645430583e+00,9.621871399853846783e-24
3.869991400721874975e+00,5.556658979870295768e-23
6.944404342726255841e+00,3.205367032373485643e-22
1.246120383272164567e+01,1.842313124756459997e-21
2.236067966337277824e+01,1.046566757626825291e-20
4.012453385081730772e+01,5.725402121511833638e-20
7.200041505815924836e+01,2.774292811418207737e-19
1.291992522036890705e+02,9.095576190866274340e-19
2.318382019952101132e+02,8.475851340996858606e-19
4.160159674889891335e+02,1.375290231256596779e-20
7.465089174965913799e+02,4.833307725851250501e-28
