6.697843566085157629e-01,6.616447704244677885e-21
1.201876932815581611e+00,3.816489486168132069e-20
2.156676469645430583e+00,2.193157298895188454e-19
3.869991400721874975e+00,1.245133089699667635e-18
6.944404342726255841e+00,6.798697295137731289e-18
1.246120383272164567e+01,3.274177730061094764e-17
2.236067966337277824e+01,1.052406857032104287e-16
4.012453385081730772e+01,9.201453288420889852e-17
7.200041505815924836e+01,1.216012123377304426e-18
1.291992522036890705e+02,2.206961353256012859e-26
2.318382019952101132e+02,5.327744244612924801e-53
4.160159674889891335e+02,2.133268001976666574e-140
7.465089174965913799e+02,0.000000000000000000e+00
